"scenario_id","model","prompt_type","dataset","gen_terametrics_ok","gen_terametrics_error","ref_terametrics_ok","ref_terametrics_error","gen_num_lines_of_code","gen_num_providers","gen_num_resources","gen_num_outputs","gen_num_variables","gen_num_modules","gen_num_data","gen_num_blocks","gen_num_locals","gen_num_terraform","gen_numImplicitDependentEach_avg","gen_numExplicitResourceDependency_sum","gen_numImplicitDependentResources_sum","gen_avgMccabeCC","gen_maxMccabeCC","gen_sumMccabeCC","gen_numComparisonOperators_sum","gen_numConditions_sum","gen_numLoops_sum","gen_maxDepthNestedBlocks","gen_numDynamicBlocks_sum","gen_numNestedBlocks_sum","gen_loc_sum","gen_containDescriptionField_sum","gen_numStringValues_sum","gen_minAttrsTextEntropy","gen_maxAttrsTextEntropy","gen_avgAttrsTextEntropy","gen_textEntropyMeasure_avg","gen_numDeprecatedFunctions_sum","gen_numDebuggingFunctions_sum","gen_numWildCardSuffixString_sum","gen_numEmptyString_sum","gen_numStarString_sum","gen_numTokens_sum","gen_numAttrs_sum","gen_numVars_sum","gen_numReferences_sum","gen_numFunctionCall_sum","gen_numLiteralExpression_sum","gen_numMetaArg_sum","gen_numTemplateExpression_sum","gen_numHereDocs_sum","gen_numObjects_sum","gen_numTuples_sum","gen_numLogiOpers_sum","gen_numMathOperations_sum","gen_numIndexAccess_sum","gen_numSplatExpressions_sum","gen_numLookUpFunctionCall_sum","gen_numParams_sum","ref_num_lines_of_code","ref_num_providers","ref_num_resources","ref_num_outputs","ref_num_variables","ref_num_modules","ref_num_data","ref_num_blocks","ref_num_locals","ref_num_terraform","ref_numImplicitDependentEach_avg","ref_numExplicitResourceDependency_sum","ref_numImplicitDependentResources_sum","ref_avgMccabeCC","ref_maxMccabeCC","ref_sumMccabeCC","ref_numComparisonOperators_sum","ref_numConditions_sum","ref_numLoops_sum","ref_maxDepthNestedBlocks","ref_numDynamicBlocks_sum","ref_numNestedBlocks_sum","ref_loc_sum","ref_containDescriptionField_sum","ref_numStringValues_sum","ref_minAttrsTextEntropy","ref_maxAttrsTextEntropy","ref_avgAttrsTextEntropy","ref_textEntropyMeasure_avg","ref_numDeprecatedFunctions_sum","ref_numDebuggingFunctions_sum","ref_numWildCardSuffixString_sum","ref_numEmptyString_sum","ref_numStarString_sum","ref_numTokens_sum","ref_numAttrs_sum","ref_numVars_sum","ref_numReferences_sum","ref_numFunctionCall_sum","ref_numLiteralExpression_sum","ref_numMetaArg_sum","ref_numTemplateExpression_sum","ref_numHereDocs_sum","ref_numObjects_sum","ref_numTuples_sum","ref_numLogiOpers_sum","ref_numMathOperations_sum","ref_numIndexAccess_sum","ref_numSplatExpressions_sum","ref_numLookUpFunctionCall_sum","ref_numParams_sum"
"paraphrased_0384","gemma-3-27b","few-shot","llm_iac_paraphrased","True","","True","","200","0","20","0","0","0","0","20","0","0","0.0","0.0","27.0","1.0","1.0","94.0","0.0","0.0","0.0","6.0","0.0","7.0","200.0","3.0","66.0","2.73","5.27","3.7994999999999997","4.624499999999999","0.0","0.0","0.0","1.0","0.0","685.0","94.0","57.0","54.0","4.0","87.0","0.0","0.0","0.0","13.0","20.0","0.0","0.0","0.0","0.0","0.0","4.0","407","0","28","14","10","0","10","62","0","0","0.0","0.0","53.0","0.8548387096774194","1.0","195.0","0.0","0.0","0.0","7.0","0.0","25.0","407.0","3.0","131.0","0.0","4.98","3.341290322580645","4.360967741935484","0.0","0.0","0.0","0.0","0.0","1844.0","195.0","169.0","232.0","14.0","169.0","5.0","37.0","0.0","5.0","13.0","0.0","0.0","2.0","1.0","0.0","19.0"
"paraphrased_0387","gemma-3-27b","few-shot","llm_iac_paraphrased","True","","True","","82","0","9","0","0","0","0","9","0","0","0.0","0.0","12.0","1.0","1.0","44.0","0.0","0.0","0.0","6.0","0.0","3.0","82.0","1.0","25.0","2.72","4.57","3.8844444444444446","4.726666666666667","0.0","0.0","0.0","0.0","0.0","274.0","44.0","19.0","24.0","0.0","32.0","0.0","0.0","0.0","7.0","6.0","0.0","0.0","0.0","0.0","0.0","0.0","233","1","9","2","5","0","2","19","0","0","0.0","0.0","18.0","1.0","1.0","116.0","0.0","0.0","0.0","6.0","0.0","19.0","233.0","7.0","81.0","2.55","4.31","3.736842105263158","4.490526315789474","0.0","0.0","0.0","0.0","0.0","741.0","116.0","64.0","47.0","0.0","110.0","3.0","0.0","0.0","8.0","24.0","0.0","0.0","0.0","1.0","0.0","0.0"
"paraphrased_0388","gemma-3-27b","few-shot","llm_iac_paraphrased","True","","True","","63","1","4","0","0","0","1","7","0","1","0.0","0.0","4.0","1.0","1.0","25.0","0.0","0.0","0.0","10.0","0.0","4.0","63.0","0.0","27.0","2.9","4.43","3.9","4.5","0.0","0.0","0.0","0.0","0.0","174.0","25.0","8.0","7.0","1.0","29.0","1.0","0.0","0.0","2.0","5.0","0.0","0.0","0.0","0.0","0.0","1.0","98","1","3","0","16","0","0","20","0","0","0.0","0.0","0.0","1.0","1.0","46.0","0.0","0.0","0.0","8.0","0.0","4.0","98.0","11.0","30.0","2.9","4.56","3.7939999999999996","4.4","0.0","0.0","0.0","0.0","0.0","312.0","46.0","20.0","20.0","1.0","36.0","2.0","3.0","0.0","0.0","2.0","0.0","2.0","0.0","0.0","0.0","1.0"
"paraphrased_0389","gemma-3-27b","few-shot","llm_iac_paraphrased","True","","True","","99","0","8","0","0","0","0","8","0","0","0.0","0.0","6.0","1.0","1.0","20.0","0.0","0.0","0.0","0.0","0.0","0.0","99.0","4.0","45.0","3.5","5.02","4.0249999999999995","4.51125","0.0","0.0","0.0","2.0","2.0","276.0","20.0","30.0","12.0","4.0","45.0","0.0","0.0","0.0","10.0","6.0","0.0","0.0","0.0","0.0","0.0","4.0","117","0","6","2","1","0","0","9","0","0","0.0","0.0","6.0","1.0","1.0","17.0","0.0","0.0","0.0","0.0","0.0","0.0","117.0","0.0","11.0","3.37","4.91","4.1433333333333335","4.526666666666667","0.0","0.0","0.0","0.0","0.0","163.0","17.0","12.0","18.0","0.0","11.0","0.0","6.0","4.0","0.0","2.0","0.0","0.0","0.0","0.0","0.0","0.0"
"paraphrased_0390","gemma-3-27b","few-shot","llm_iac_paraphrased","True","","True","","130","0","12","0","0","0","0","12","0","0","0.6666666666666666","0.0","14.0","1.0","1.0","60.0","0.0","0.0","0.0","6.0","0.0","4.0","130.0","3.0","48.0","2.5","5.15","3.91","4.75","0.0","0.0","0.0","1.0","0.0","497.0","60.0","40.0","36.0","10.0","60.0","2.0","3.0","0.0","11.0","13.0","0.0","1.0","2.0","0.0","0.0","16.0","495","0","29","0","8","1","5","43","0","0","0.0","0.0","56.0","1.0","1.0","261.0","0.0","0.0","0.0","6.0","0.0","29.0","495.0","13.0","146.0","2.5","4.9","3.735581395348837","3.9506976744186044","0.0","0.0","0.0","0.0","0.0","1688.0","261.0","110.0","168.0","22.0","209.0","16.0","0.0","2.0","13.0","32.0","0.0","0.0","4.0","5.0","1.0","37.0"
"paraphrased_0391","gemma-3-27b","few-shot","llm_iac_paraphrased","True","","True","","93","0","4","0","8","0","0","12","0","0","0.0","0.0","3.0","1.0","1.0","59.0","0.0","0.0","0.0","5.0","0.0","3.0","93.0","8.0","27.0","2.92","4.5","3.74","4.616666666666666","1.0","0.0","0.0","0.0","0.0","325.0","59.0","25.0","20.0","1.0","40.0","0.0","5.0","0.0","2.0","4.0","0.0","0.0","2.0","0.0","0.0","1.0","175","0","7","0","6","1","4","19","0","1","0.0","0.0","8.0","1.0","1.0","110.0","0.0","0.0","0.0","6.0","0.0","13.0","175.0","1.0","58.0","2.72","4.56","3.8415789473684208","4.513684210526316","0.0","0.0","0.0","0.0","0.0","637.0","110.0","34.0","55.0","1.0","89.0","0.0","3.0","0.0","4.0","13.0","0.0","2.0","0.0","0.0","0.0","1.0"
"paraphrased_0392","gemma-3-27b","few-shot","llm_iac_paraphrased","True","","True","","38","0","7","0","0","0","0","7","0","0","0.0","0.0","7.0","1.0","1.0","18.0","0.0","0.0","0.0","5.0","0.0","3.0","38.0","0.0","14.0","3.39","4.56","4.094285714285714","4.7700000000000005","0.0","0.0","0.0","0.0","0.0","157.0","18.0","8.0","16.0","0.0","15.0","0.0","5.0","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","128","5","0","0","0","11","0","16","0","0","0.0","0.0","0.0","0.9375","1.0","96.0","0.0","0.0","0.0","0.0","0.0","0.0","128.0","0.0","77.0","0.0","4.39","3.266875","4.625","0.0","0.0","0.0","47.0","0.0","371.0","96.0","4.0","8.0","1.0","92.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0"
"paraphrased_0393","gemma-3-27b","few-shot","llm_iac_paraphrased","True","","True","","49","0","6","0","0","0","0","6","0","0","0.0","0.0","0.0","1.0","1.0","27.0","0.0","0.0","0.0","5.0","0.0","4.0","49.0","0.0","27.0","3.39","4.64","4.0","4.755","0.0","0.0","0.0","0.0","0.0","129.0","27.0","1.0","0.0","0.0","27.0","0.0","0.0","0.0","1.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","358","6","1","0","31","31","0","69","0","0","0.0","0.0","0.0","0.9710144927536232","1.0","268.0","0.0","0.0","0.0","0.0","0.0","0.0","358.0","0.0","122.0","0.0","4.56","3.5569565217391306","4.346811594202899","0.0","0.0","0.0","16.0","0.0","1603.0","268.0","172.0","216.0","4.0","128.0","15.0","5.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","3.0","7.0"
"paraphrased_0394","gemma-3-27b","few-shot","llm_iac_paraphrased","True","","True","","50","0","4","0","0","0","0","5","1","0","1.2","0.0","4.0","1.1720000000000002","2.0","22.0","0.0","0.0","3.0","0.0","0.0","0.0","50.0","0.0","16.0","3.04","4.68","3.8520000000000003","4.642","0.0","0.0","0.0","3.0","0.0","254.0","19.0","45.0","29.0","3.0","16.0","3.0","2.0","0.0","8.0","2.0","0.0","0.0","2.0","0.0","0.0","5.0","48","0","3","2","7","0","0","12","0","0","0.0","0.0","4.0","0.6666666666666666","1.0","18.0","0.0","0.0","0.0","0.0","0.0","0.0","48.0","3.0","5.0","0.0","4.47","2.6341666666666668","4.140833333333334","2.0","0.0","0.0","0.0","0.0","252.0","18.0","35.0","33.0","9.0","7.0","3.0","2.0","0.0","2.0","0.0","0.0","2.0","0.0","4.0","0.0","13.0"
"paraphrased_0395","gemma-3-27b","few-shot","llm_iac_paraphrased","True","","True","","62","0","3","0","0","0","0","3","0","0","0.0","0.0","2.0","1.0","1.0","19.0","0.0","0.0","0.0","6.0","0.0","8.0","62.0","0.0","17.0","3.38","4.94","4.086666666666667","4.843333333333333","0.0","0.0","0.0","0.0","0.0","112.0","19.0","4.0","4.0","0.0","17.0","0.0","0.0","2.0","2.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","82","0","2","2","5","0","2","11","0","0","0.0","0.0","0.0","1.0","1.0","36.0","0.0","0.0","0.0","7.0","0.0","8.0","82.0","5.0","26.0","3.09","4.41","3.909090909090909","4.701818181818182","0.0","0.0","0.0","0.0","0.0","251.0","36.0","20.0","14.0","2.0","26.0","0.0","4.0","0.0","3.0","0.0","0.0","0.0","0.0","0.0","0.0","2.0"
"paraphrased_0396","gemma-3-27b","few-shot","llm_iac_paraphrased","True","","True","","85","0","7","0","0","0","0","7","0","0","0.0","0.0","11.0","1.0","1.0","43.0","0.0","0.0","0.0","6.0","0.0","13.0","85.0","0.0","31.0","3.38","4.59","3.8871428571428575","4.614285714285715","0.0","0.0","0.0","0.0","0.0","257.0","43.0","12.0","22.0","0.0","32.0","0.0","0.0","0.0","1.0","3.0","0.0","0.0","0.0","0.0","0.0","0.0","242","1","11","0","1","1","0","15","0","1","0.0","0.0","7.0","1.0","1.0","110.0","0.0","0.0","0.0","14.0","0.0","37.0","242.0","0.0","100.0","2.92","4.49","3.7766666666666664","4.498666666666667","0.0","0.0","0.0","0.0","0.0","651.0","110.0","14.0","28.0","9.0","108.0","16.0","0.0","0.0","0.0","8.0","0.0","0.0","0.0","0.0","0.0","9.0"
"paraphrased_0397","gemma-3-27b","few-shot","llm_iac_paraphrased","True","","True","","5","0","1","0","0","0","0","1","0","0","0.0","0.0","0.0","1.0","1.0","3.0","0.0","0.0","0.0","0.0","0.0","0.0","5.0","0.0","3.0","3.79","4.0","3.87","4.35","0.0","0.0","0.0","0.0","0.0","14.0","3.0","0.0","0.0","0.0","3.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","9","1","1","0","0","0","0","2","0","0","0.0","0.0","0.0","1.0","1.0","5.0","0.0","0.0","0.0","0.0","0.0","0.0","9.0","0.0","5.0","3.39","4.12","3.77","4.385","0.0","0.0","0.0","0.0","0.0","27.0","5.0","0.0","0.0","1.0","5.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0"
"paraphrased_0399","gemma-3-27b","few-shot","llm_iac_paraphrased","True","","True","","74","0","6","0","0","0","0","6","0","0","0.0","0.0","13.0","1.0","1.0","46.0","0.0","0.0","0.0","13.0","0.0","8.0","74.0","0.0","25.0","2.81","4.37","3.8166666666666664","4.513333333333334","0.0","0.0","0.0","0.0","0.0","295.0","46.0","20.0","33.0","0.0","33.0","2.0","6.0","0.0","0.0","2.0","0.0","0.0","1.0","0.0","0.0","0.0","109","0","4","1","12","0","0","17","0","0","0.0","0.0","4.0","1.0141176470588233","2.0","59.0","2.0","2.0","0.0","7.0","0.0","6.0","109.0","12.0","53.0","2.81","4.74","3.8323529411764707","4.326470588235294","0.0","0.0","0.0","10.0","0.0","586.0","57.0","57.0","59.0","4.0","75.0","4.0","9.0","0.0","2.0","1.0","0.0","12.0","2.0","1.0","0.0","6.0"
"paraphrased_0398","gemma-3-27b","few-shot","llm_iac_paraphrased","True","","True","","130","0","7","0","8","0","0","15","0","0","0.0","0.0","7.0","1.0","1.0","72.0","0.0","0.0","0.0","6.0","0.0","7.0","130.0","9.0","44.0","2.54","4.91","3.7013333333333334","4.575333333333333","0.0","0.0","0.0","1.0","0.0","399.0","72.0","27.0","17.0","3.0","58.0","0.0","0.0","0.0","4.0","8.0","0.0","0.0","0.0","0.0","0.0","4.0","576","1","16","5","33","4","15","78","3","1","0.0","0.0","25.0","1.041794871794872","2.0","305.0","12.0","20.0","0.0","7.0","0.0","20.0","576.0","34.0","154.0","0.0","5.32","3.8073076923076927","4.543333333333333","12.0","0.0","0.0","11.0","0.0","2430.0","285.0","252.0","273.0","28.0","202.0","26.0","29.0","5.0","10.0","43.0","0.0","0.0","21.0","3.0","0.0","28.0"
"paraphrased_0400","gemma-3-27b","few-shot","llm_iac_paraphrased","True","","True","","101","0","6","0","6","0","0","13","0","1","0.0","0.0","9.0","1.0","1.0","62.0","0.0","0.0","0.0","9.0","0.0","5.0","101.0","6.0","39.0","3.12","4.8","3.696923076923077","4.545384615384616","0.0","0.0","0.0","0.0","0.0","380.0","62.0","33.0","36.0","1.0","41.0","3.0","3.0","0.0","1.0","4.0","0.0","0.0","2.0","0.0","0.0","1.0","164","1","6","2","10","0","1","21","0","1","0.0","0.0","7.0","1.0114285714285713","2.0","90.0","2.0","2.0","0.0","7.0","0.0","9.0","164.0","9.0","72.0","2.81","4.99","3.7723809523809524","4.443809523809524","1.0","0.0","0.0","10.0","0.0","857.0","88.0","80.0","112.0","7.0","101.0","7.0","11.0","2.0","1.0","2.0","0.0","13.0","3.0","3.0","0.0","12.0"
"paraphrased_0401","gemma-3-27b","few-shot","llm_iac_paraphrased","True","","True","","62","0","6","0","0","0","0","6","0","0","0.0","0.0","9.0","1.0","1.0","30.0","0.0","0.0","0.0","8.0","0.0","5.0","62.0","0.0","22.0","2.25","4.53","3.8683333333333336","4.7299999999999995","0.0","0.0","0.0","0.0","0.0","202.0","30.0","14.0","19.0","0.0","25.0","0.0","1.0","0.0","3.0","1.0","0.0","0.0","1.0","0.0","0.0","0.0","126","2","6","0","0","0","1","12","2","1","0.0","0.0","8.0","1.0","1.0","54.0","0.0","0.0","0.0","14.0","0.0","15.0","126.0","0.0","33.0","2.25","5.04","3.714166666666667","4.443333333333333","0.0","0.0","0.0","0.0","2.0","388.0","54.0","21.0","36.0","0.0","46.0","2.0","3.0","1.0","0.0","9.0","0.0","0.0","3.0","0.0","0.0","0.0"
"paraphrased_0402","gemma-3-27b","few-shot","llm_iac_paraphrased","True","","True","","71","0","10","0","0","0","0","10","0","0","0.0","0.0","12.0","1.0","1.0","37.0","0.0","0.0","0.0","6.0","0.0","2.0","71.0","1.0","20.0","2.73","4.61","3.7049999999999996","4.457","0.0","0.0","0.0","0.0","0.0","241.0","37.0","17.0","24.0","0.0","25.0","0.0","0.0","0.0","5.0","3.0","0.0","0.0","0.0","0.0","0.0","0.0","131","2","4","2","6","3","0","17","0","0","0.0","0.0","4.0","0.8823529411764706","1.0","59.0","0.0","0.0","0.0","8.0","0.0","7.0","131.0","0.0","27.0","0.0","4.78","3.142352941176471","4.299411764705883","1.0","0.0","0.0","0.0","0.0","430.0","59.0","42.0","44.0","3.0","41.0","2.0","3.0","1.0","2.0","4.0","0.0","0.0","0.0","0.0","2.0","6.0"
"paraphrased_0404","gemma-3-27b","few-shot","llm_iac_paraphrased","True","","True","","50","0","4","0","0","0","0","4","0","0","0.0","0.0","1.0","1.0","1.0","13.0","0.0","0.0","0.0","0.0","0.0","0.0","50.0","0.0","21.0","3.47","4.81","4.172499999999999","4.72","0.0","0.0","0.0","0.0","1.0","111.0","13.0","3.0","2.0","1.0","24.0","0.0","1.0","1.0","5.0","2.0","0.0","0.0","0.0","0.0","0.0","1.0","32","1","2","0","5","0","0","8","0","0","0.0","0.0","0.0","0.5","1.0","16.0","0.0","0.0","0.0","0.0","0.0","0.0","32.0","0.0","6.0","0.0","4.43","1.9537499999999999","4.09625","0.0","0.0","0.0","0.0","0.0","111.0","16.0","8.0","7.0","1.0","10.0","2.0","1.0","0.0","1.0","1.0","0.0","0.0","0.0","0.0","0.0","1.0"
"paraphrased_0405","gemma-3-27b","few-shot","llm_iac_paraphrased","True","","True","","71","0","12","0","0","0","0","12","0","0","0.0","0.0","10.0","1.0","1.0","25.0","0.0","0.0","0.0","0.0","0.0","0.0","71.0","2.0","23.0","3.24","5.05","3.8441666666666667","4.305","0.0","0.0","0.0","0.0","2.0","247.0","25.0","22.0","20.0","2.0","23.0","0.0","0.0","0.0","6.0","7.0","0.0","0.0","0.0","0.0","0.0","2.0","186","2","16","12","7","0","1","38","0","0","0.0","0.0","22.0","0.8947368421052632","1.0","70.0","0.0","0.0","0.0","0.0","0.0","0.0","186.0","1.0","49.0","0.0","5.09","3.5676315789473683","4.360263157894737","0.0","0.0","0.0","0.0","0.0","696.0","70.0","43.0","78.0","32.0","54.0","7.0","1.0","3.0","1.0","3.0","0.0","0.0","0.0","12.0","0.0","57.0"
"paraphrased_0403","gemma-3-27b","few-shot","llm_iac_paraphrased","True","","True","","178","0","7","0","8","0","1","16","0","0","0.0","0.0","8.0","1.0","1.0","88.0","0.0","0.0","0.0","6.0","0.0","13.0","178.0","9.0","57.0","2.32","4.91","3.796875","4.58125","0.0","0.0","0.0","2.0","0.0","646.0","88.0","61.0","43.0","6.0","72.0","0.0","11.0","0.0","8.0","14.0","0.0","0.0","0.0","0.0","0.0","8.0","824","2","26","2","27","1","1","60","0","1","0.0","0.0","37.0","0.9333333333333333","1.0","284.0","0.0","0.0","0.0","11.0","0.0","65.0","824.0","18.0","273.0","0.0","5.45","3.695333333333333","4.547333333333333","1.0","0.0","0.0","6.0","0.0","3802.0","284.0","416.0","455.0","116.0","349.0","71.0","60.0","7.0","10.0","16.0","0.0","34.0","18.0","26.0","0.0","206.0"
"paraphrased_0406","gemma-3-27b","few-shot","llm_iac_paraphrased","True","","True","","52","0","6","0","0","0","0","6","0","0","0.0","0.0","5.0","1.0","1.0","33.0","0.0","0.0","0.0","8.0","0.0","2.0","52.0","0.0","18.0","2.24","4.62","3.641666666666667","4.661666666666666","0.0","0.0","0.0","0.0","0.0","166.0","33.0","7.0","10.0","0.0","27.0","0.0","0.0","0.0","1.0","3.0","0.0","0.0","0.0","0.0","0.0","0.0","53","0","0","1","7","3","0","11","0","0","0.0","0.0","0.0","0.9090909090909091","1.0","32.0","0.0","0.0","0.0","0.0","0.0","0.0","53.0","0.0","15.0","0.0","4.63","3.247272727272727","4.214545454545455","0.0","0.0","0.0","1.0","0.0","186.0","32.0","17.0","20.0","0.0","17.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"paraphrased_0407","gemma-3-27b","few-shot","llm_iac_paraphrased","True","","True","","43","0","6","0","0","0","0","6","0","0","0.0","0.0","3.0","1.0","1.0","20.0","0.0","0.0","0.0","0.0","0.0","0.0","43.0","1.0","17.0","2.5","4.87","3.8649999999999998","4.57","0.0","0.0","0.0","0.0","2.0","137.0","20.0","9.0","6.0","1.0","18.0","0.0","0.0","0.0","3.0","6.0","0.0","0.0","0.0","0.0","0.0","1.0","61","0","0","1","10","3","0","15","0","1","0.0","0.0","0.0","0.8","1.0","32.0","0.0","0.0","0.0","1.0","0.0","1.0","61.0","0.0","14.0","0.0","4.63","2.8126666666666664","4.176666666666667","0.0","0.0","0.0","3.0","0.0","211.0","32.0","20.0","23.0","0.0","14.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"paraphrased_0408","gemma-3-27b","few-shot","llm_iac_paraphrased","True","","True","","58","0","6","0","1","0","0","7","0","0","0.0","0.0","10.0","1.0371428571428571","2.0","42.0","0.0","2.0","0.0","6.0","0.0","2.0","58.0","1.0","17.0","2.73","4.54","3.532857142857143","4.5528571428571425","0.0","0.0","0.0","0.0","0.0","242.0","40.0","13.0","22.0","0.0","35.0","2.0","4.0","0.0","0.0","5.0","0.0","0.0","0.0","0.0","0.0","0.0","218","2","6","5","19","4","1","37","0","0","0.0","0.0","13.0","0.8918918918918919","1.0","102.0","0.0","0.0","0.0","10.0","0.0","8.0","218.0","1.0","47.0","0.0","4.85","3.2354054054054053","4.223513513513514","1.0","0.0","0.0","4.0","0.0","897.0","102.0","98.0","109.0","11.0","66.0","2.0","9.0","0.0","5.0","4.0","0.0","0.0","0.0","1.0","0.0","22.0"
"paraphrased_0409","gemma-3-27b","few-shot","llm_iac_paraphrased","True","","True","","108","0","11","0","0","0","0","11","0","0","0.0","0.0","15.0","1.0","1.0","63.0","0.0","0.0","0.0","8.0","0.0","7.0","108.0","1.0","37.0","2.52","4.53","3.688181818181818","4.695454545454545","0.0","0.0","0.0","0.0","0.0","371.0","63.0","20.0","30.0","0.0","53.0","0.0","3.0","0.0","4.0","5.0","0.0","0.0","0.0","0.0","0.0","0.0","156","1","2","5","17","1","1","27","0","0","0.0","0.0","6.0","0.8888888888888888","1.0","66.0","0.0","0.0","0.0","7.0","0.0","9.0","156.0","0.0","33.0","0.0","4.67","3.1885185185185185","4.234444444444445","0.0","0.0","0.0","1.0","0.0","620.0","66.0","62.0","63.0","7.0","57.0","2.0","6.0","0.0","3.0","4.0","0.0","4.0","0.0","0.0","0.0","10.0"
"paraphrased_0410","gemma-3-27b","few-shot","llm_iac_paraphrased","True","","True","","68","0","0","2","8","0","1","11","0","0","0.0","0.0","0.0","1.0","1.0","34.0","0.0","0.0","0.0","4.0","0.0","6.0","68.0","8.0","20.0","2.55","4.53","3.7345454545454544","4.410909090909091","0.0","0.0","0.0","0.0","0.0","218.0","34.0","18.0","14.0","0.0","21.0","0.0","1.0","0.0","0.0","6.0","0.0","0.0","0.0","0.0","0.0","0.0","35","1","0","2","6","0","1","10","0","0","0.0","0.0","0.0","0.7","1.0","12.0","0.0","0.0","0.0","6.0","0.0","2.0","35.0","0.0","9.0","0.0","4.28","2.4379999999999997","4.004","0.0","0.0","0.0","0.0","1.0","127.0","12.0","8.0","12.0","0.0","10.0","0.0","1.0","0.0","0.0","3.0","0.0","0.0","0.0","0.0","0.0","0.0"
"paraphrased_0411","gemma-3-27b","few-shot","llm_iac_paraphrased","True","","True","","60","0","4","3","0","0","0","7","0","0","0.0","0.0","5.0","1.0","1.0","15.0","0.0","0.0","0.0","10.0","0.0","2.0","60.0","1.0","20.0","3.12","5.08","4.03","4.432857142857143","0.0","0.0","0.0","1.0","1.0","174.0","15.0","17.0","10.0","2.0","21.0","0.0","0.0","0.0","5.0","3.0","0.0","0.0","0.0","0.0","0.0","2.0","157","0","6","5","6","0","4","21","0","0","0.0","0.0","10.0","1.0804761904761906","2.0","62.0","5.0","5.0","0.0","26.0","0.0","3.0","157.0","11.0","53.0","2.87","4.85","3.967142857142857","4.581904761904762","3.0","0.0","0.0","2.0","0.0","563.0","57.0","38.0","48.0","23.0","67.0","7.0","0.0","1.0","4.0","8.0","0.0","0.0","0.0","3.0","0.0","30.0"
"paraphrased_0412","gemma-3-27b","few-shot","llm_iac_paraphrased","True","","True","","39","0","1","1","0","0","0","2","0","0","0.0","0.0","1.0","1.0","1.0","25.0","0.0","0.0","0.0","7.0","0.0","4.0","39.0","1.0","16.0","2.72","4.44","3.835","4.605","0.0","0.0","0.0","1.0","0.0","112.0","25.0","2.0","2.0","0.0","24.0","0.0","0.0","0.0","1.0","4.0","0.0","0.0","0.0","0.0","0.0","0.0","94","0","5","5","4","0","0","14","0","0","0.0","0.0","5.0","0.8571428571428571","1.0","54.0","0.0","0.0","0.0","6.0","0.0","7.0","94.0","5.0","25.0","0.0","4.61","3.268571428571429","4.411428571428571","0.0","0.0","0.0","0.0","0.0","408.0","54.0","29.0","29.0","10.0","42.0","0.0","4.0","0.0","6.0","7.0","0.0","2.0","0.0","0.0","0.0","20.0"
"paraphrased_0413","gemma-3-27b","few-shot","llm_iac_paraphrased","True","","True","","59","0","8","0","0","0","0","8","0","0","0.0","0.0","8.0","1.0","1.0","29.0","0.0","0.0","0.0","6.0","0.0","2.0","59.0","1.0","16.0","3.03","4.18","3.76375","4.49","0.0","0.0","0.0","0.0","0.0","189.0","29.0","13.0","16.0","0.0","21.0","0.0","0.0","0.0","5.0","2.0","0.0","0.0","0.0","0.0","0.0","0.0","90","1","7","0","6","0","0","14","0","0","0.0","0.0","9.0","0.5714285714285714","1.0","46.0","0.0","0.0","0.0","11.0","0.0","7.0","90.0","1.0","19.0","0.0","4.52","2.244285714285714","4.327857142857143","0.0","0.0","0.0","0.0","0.0","321.0","46.0","23.0","28.0","0.0","30.0","3.0","2.0","0.0","3.0","7.0","0.0","0.0","0.0","0.0","0.0","0.0"
"paraphrased_0414","gemma-3-27b","few-shot","llm_iac_paraphrased","True","","True","","87","0","10","4","5","0","0","19","0","0","0.0","0.0","13.0","1.0","1.0","49.0","0.0","0.0","0.0","0.0","0.0","0.0","87.0","5.0","15.0","3.28","4.39","3.871578947368421","4.37578947368421","0.0","0.0","0.0","0.0","0.0","369.0","49.0","35.0","43.0","0.0","24.0","0.0","10.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","187","0","14","2","4","2","0","24","1","1","0.0","0.0","13.0","1.0","1.0","99.0","0.0","0.0","0.0","6.0","0.0","9.0","187.0","6.0","59.0","2.9","4.7","3.967083333333333","4.562083333333334","1.0","0.0","0.0","0.0","0.0","775.0","99.0","76.0","97.0","1.0","61.0","19.0","7.0","0.0","0.0","11.0","0.0","0.0","22.0","1.0","0.0","1.0"
